HCHO Reading,Location,Current Date,Next Date,HCHO Reading Z-Score,Year,Month
0.00013402030795414837,Kurunegala Proper,2021-08-15,8/16/2021,0.0,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-16,8/17/2021,0.0,2021,8
0.000100289,Kurunegala Proper,2021-08-17,8/18/2021,-0.4730572302998785,2021,8
-1.58e-05,Kurunegala Proper,2021-08-18,8/19/2021,-2.101121605477147,2021,8
6.699592216209716e-05,Kurunegala Proper,2021-08-19,8/20/2021,-0.9399685997482625,2021,8
0.000114062,Kurunegala Proper,2021-08-20,8/21/2021,-0.27990085338805626,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-21,8/22/2021,0.0,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-22,8/23/2021,0.0,2021,8
6.082174273228398e-05,Kurunegala Proper,2021-08-23,8/24/2021,-1.026557006708708,2021,8
0.000164408,Kurunegala Proper,2021-08-24,8/25/2021,0.4261654322434399,2021,8
5.044614104756958e-05,Kurunegala Proper,2021-08-25,8/26/2021,-1.1720673261525205,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-26,8/27/2021,0.0,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-27,8/28/2021,0.0,2021,8
0.000170161,Kurunegala Proper,2021-08-28,8/29/2021,0.506847101914079,2021,8
0.00013402030795414837,Kurunegala Proper,2021-08-29,8/30/2021,0.0,2021,8
0.000135993,Kurunegala Proper,2021-08-31,9/1/2021,0.027665581089048916,2021,8
2.1790155039086895e-05,Kurunegala Proper,2021-09-01,9/2/2021,-1.5739468320143069,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-02,9/3/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-03,9/4/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-04,9/5/2021,0.0,2021,9
9.200430954508934e-05,Kurunegala Proper,2021-09-05,9/6/2021,-0.5892440299881453,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-06,9/7/2021,0.0,2021,9
0.000107361,Kurunegala Proper,2021-09-07,9/8/2021,-0.3738775383286009,2021,9
0.000105232,Kurunegala Proper,2021-09-08,9/9/2021,-0.40373522557504465,2021,9
2.410909338731296e-05,Kurunegala Proper,2021-09-09,9/10/2021,-1.5414253966243967,2021,9
6.255869010135126e-05,Kurunegala Proper,2021-09-10,9/11/2021,-1.002197574435742,2021,9
2.9609004081217444e-05,Kurunegala Proper,2021-09-11,9/12/2021,-1.4642931216680928,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-13,9/14/2021,0.0,2021,9
0.000214266,Kurunegala Proper,2021-09-14,9/15/2021,1.1253878703520315,2021,9
4.192603982395089e-05,Kurunegala Proper,2021-09-15,9/16/2021,-1.2915555918372783,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-16,9/17/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-17,9/18/2021,0.0,2021,9
6.747125059994637e-05,Kurunegala Proper,2021-09-18,9/19/2021,-0.9333024617319909,2021,9
0.000143138,Kurunegala Proper,2021-09-19,9/20/2021,0.12786904533322024,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-20,9/21/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-21,9/22/2021,0.0,2021,9
6.085871974295907e-05,Kurunegala Proper,2021-09-22,9/23/2021,-1.0260384308420827,2021,9
6.371783167467382e-05,Kurunegala Proper,2021-09-23,9/24/2021,-0.985941451105251,2021,9
0.000252627,Kurunegala Proper,2021-09-24,9/25/2021,1.6633731876187423,2021,9
0.00025838,Kurunegala Proper,2021-09-25,9/26/2021,1.7440548572893813,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-26,9/27/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-27,9/28/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-28,9/29/2021,0.0,2021,9
5.7897329722097e-05,Kurunegala Proper,2021-09-29,9/30/2021,-1.0675697869048535,2021,9
0.00013402030795414837,Kurunegala Proper,2021-09-30,10/1/2021,0.0,2021,9
0.00013402030795414837,Kurunegala Proper,2021-10-01,10/2/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-02,10/3/2021,0.0,2021,10
0.000278143,Kurunegala Proper,2021-10-03,10/4/2021,2.021216657689319,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-04,10/5/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-05,10/6/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-06,10/7/2021,0.0,2021,10
2.434914625642563e-05,Kurunegala Proper,2021-10-07,10/8/2021,-1.5380588285226695,2021,10
6.643048251109874e-05,Kurunegala Proper,2021-10-08,10/9/2021,-0.9478984824426022,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-09,10/10/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-10,10/11/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-11,10/12/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-12,10/13/2021,0.0,2021,10
1.888174565538527e-06,Kurunegala Proper,2021-10-13,10/14/2021,-1.853057733171675,2021,10
8.262879444070969e-05,Kurunegala Proper,2021-10-14,10/15/2021,-0.7207288574944284,2021,10
9.905768753233438e-05,Kurunegala Proper,2021-10-15,10/16/2021,-0.49032549829527866,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-16,10/17/2021,0.0,2021,10
9.774127794106027e-05,Kurunegala Proper,2021-10-17,10/18/2021,-0.5087871919845605,2021,10
9.494833943257028e-05,Kurunegala Proper,2021-10-18,10/19/2021,-0.5479561372570092,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-19,10/20/2021,0.0,2021,10
7.109769496792147e-05,Kurunegala Proper,2021-10-20,10/21/2021,-0.8824441988124851,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-21,10/22/2021,0.0,2021,10
0.000167994,Kurunegala Proper,2021-10-22,10/23/2021,0.47645649211462227,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-23,10/24/2021,0.0,2021,10
0.000114534,Kurunegala Proper,2021-10-24,10/25/2021,-0.27328139430852544,2021,10
0.000158382,Kurunegala Proper,2021-10-25,10/26/2021,0.3416551347577329,2021,10
0.000150436,Kurunegala Proper,2021-10-26,10/27/2021,0.2302182240671544,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-28,10/29/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-29,10/30/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-30,10/31/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-10-31,11/1/2021,0.0,2021,10
0.00013402030795414837,Kurunegala Proper,2021-11-01,11/2/2021,0.0,2021,11
0.000190746,Kurunegala Proper,2021-11-02,11/3/2021,0.7955368585923522,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-03,11/4/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-04,11/5/2021,0.0,2021,11
6.46201021380951e-05,Kurunegala Proper,2021-11-05,11/6/2021,-0.973287759555915,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-06,11/7/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-07,11/8/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-08,11/9/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-09,11/10/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-10,11/11/2021,0.0,2021,11
0.000101024,Kurunegala Proper,2021-11-11,11/12/2021,-0.46274938618238853,2021,11
6.943014255583998e-05,Kurunegala Proper,2021-11-12,11/13/2021,-0.9058304169369482,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-13,11/14/2021,0.0,2021,11
-2.46e-05,Kurunegala Proper,2021-11-14,11/15/2021,-2.2245352493328094,2021,11
5.703134111778809e-05,Kurunegala Proper,2021-11-15,11/16/2021,-1.079714651586131,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-16,11/17/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-17,11/18/2021,0.0,2021,11
1.1889722493366628e-05,Kurunegala Proper,2021-11-18,11/19/2021,-1.7127932474932306,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-19,11/20/2021,0.0,2021,11
8.999573058863825e-05,Kurunegala Proper,2021-11-20,11/21/2021,-0.6174128990776263,2021,11
0.000118143,Kurunegala Proper,2021-11-21,11/22/2021,-0.22266777604999308,2021,11
0.000174078,Kurunegala Proper,2021-11-22,11/23/2021,0.5617801977075597,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-23,11/24/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-24,11/25/2021,0.0,2021,11
0.00013402030795414837,Kurunegala Proper,2021-11-25,11/26/2021,0.0,2021,11
0.000157583,Kurunegala Proper,2021-11-26,11/27/2021,0.33044973686674756,2021,11
3.713332873818786e-05,Kurunegala Proper,2021-11-27,11/28/2021,-1.3587699030919878,2021,11
5.492567907513427e-05,Kurunegala Proper,2021-11-28,11/29/2021,-1.1092450408375472,2021,11
0.000212284,Kurunegala Proper,2021-11-29,11/30/2021,1.0975917519290856,2021,11
0.000213729,Kurunegala Proper,2021-11-30,12/1/2021,1.117856833221294,2021,11
0.000113043,Kurunegala Proper,2021-12-01,12/2/2021,-0.2941915923754337,2021,12
0.000194292,Kurunegala Proper,2021-12-02,12/3/2021,0.8452669473550998,2021,12
8.041212089564072e-05,Kurunegala Proper,2021-12-03,12/4/2021,-0.7518161028848159,2021,12
0.000208815,Kurunegala Proper,2021-12-04,12/5/2021,1.048941532550075,2021,12
0.000108703,Kurunegala Proper,2021-12-05,12/6/2021,-0.35505695764061235,2021,12
0.00013402030795414837,Kurunegala Proper,2021-12-06,12/7/2021,0.0,2021,12
0.000141551,Kurunegala Proper,2021-12-07,12/8/2021,0.10561251660606812,2021,12
0.000172934,Kurunegala Proper,2021-12-08,12/9/2021,0.5457364240063234,2021,12
2.4052432959986395e-05,Kurunegala Proper,2021-12-09,12/10/2021,-1.5422200181924413,2021,12
0.000114482,Kurunegala Proper,2021-12-10,12/11/2021,-0.2740106567494906,2021,12
9.06054503434827e-05,Kurunegala Proper,2021-12-11,12/12/2021,-0.6088620199098838,2021,12
0.000120351,Kurunegala Proper,2021-12-12,12/13/2021,-0.19170217086439054,2021,12
0.00013402030795414837,Kurunegala Proper,2021-12-13,12/14/2021,0.0,2021,12
0.00013402030795414837,Kurunegala Proper,2021-12-14,12/15/2021,0.0,2021,12
0.00013402030795414837,Kurunegala Proper,2021-12-15,12/16/2021,0.0,2021,12
5.013190764929682e-05,Kurunegala Proper,2021-12-16,12/17/2021,-1.1764742225959286,2021,12
0.000143427,Kurunegala Proper,2021-12-17,12/18/2021,0.13192206159166184,2021,12
2.7877156353472e-05,Kurunegala Proper,2021-12-18,12/19/2021,-1.4885810351549351,2021,12
5.882090387496192e-05,Kurunegala Proper,2021-12-19,12/20/2021,-1.0546173264984937,2021,12
0.000185805,Kurunegala Proper,2021-12-20,12/21/2021,0.7262429024229401,2021,12
0.000139444,Kurunegala Proper,2021-12-21,12/22/2021,0.07606336346926358,2021,12
0.000138108,Kurunegala Proper,2021-12-22,12/23/2021,0.05732692844754067,2021,12
5.384022160780901e-05,Kurunegala Proper,2021-12-23,12/24/2021,-1.1244677978026552,2021,12
4.820588246563597e-05,Kurunegala Proper,2021-12-24,12/25/2021,-1.203485334649719,2021,12
0.000243246,Kurunegala Proper,2021-12-25,12/26/2021,1.531811438413064,2021,12
8.383547673609246e-05,Kurunegala Proper,2021-12-26,12/27/2021,-0.7038060098751896,2021,12
0.000113828,Kurunegala Proper,2021-12-27,12/28/2021,-0.28318253437240015,2021,12
0.000117084,Kurunegala Proper,2021-12-28,12/29/2021,-0.23751948614580504,2021,12
0.000119968,Kurunegala Proper,2021-12-29,12/30/2021,-0.197073469227654,2021,12
3.255607568038578e-05,Kurunegala Proper,2021-12-30,12/31/2021,-1.4229625711275362,2021,12
0.00013402030795414837,Kurunegala Proper,2021-12-31,1/1/2022,0.0,2021,12
5.609694201000888e-05,Kurunegala Proper,2022-01-01,1/2/2022,-1.0928189241664164,2022,1
7.252902123004707e-05,Kurunegala Proper,2022-01-02,1/3/2022,-0.8623708818175733,2022,1
0.00013402030795414837,Kurunegala Proper,2022-01-03,1/4/2022,0.0,2022,1
0.00013402030795414837,Kurunegala Proper,2022-01-04,1/5/2022,0.0,2022,1
-2.9e-05,Kurunegala Proper,2022-01-05,1/6/2022,-2.2862420712606406,2022,1
7.602617723189292e-05,Kurunegala Proper,2022-01-06,1/7/2022,-0.8133257948494488,2022,1
8.763527155632765e-05,Kurunegala Proper,2022-01-07,1/8/2022,-0.6505166320718833,2022,1
0.00013402030795414837,Kurunegala Proper,2022-01-08,1/9/2022,0.0,2022,1
4.674315894190818e-06,Kurunegala Proper,2022-01-09,1/10/2022,-1.813984113436921,2022,1
0.00013402030795414837,Kurunegala Proper,2022-01-10,1/11/2022,0.0,2022,1
0.00013402030795414837,Kurunegala Proper,2022-01-11,1/12/2022,0.0,2022,1
8.178993495614207e-05,Kurunegala Proper,2022-01-12,1/13/2022,-0.7324932558664026,2022,1
0.000132397,Kurunegala Proper,2022-01-13,1/14/2022,-0.022765721559242086,2022,1
0.000167355,Kurunegala Proper,2022-01-14,1/15/2022,0.4674949786573758,2022,1
0.000243268,Kurunegala Proper,2022-01-15,1/16/2022,1.532119972522703,2022,1
0.000117706,Kurunegala Proper,2022-01-16,1/17/2022,-0.2287963854096435,2022,1
0.000140355,Kurunegala Proper,2022-01-17,1/18/2022,0.08883948046386686,2022,1
0.00011543,Kurunegala Proper,2022-01-18,1/19/2022,-0.26071564147958526,2022,1
0.00010379,Kurunegala Proper,2022-01-20,1/21/2022,-0.42395823403412025,2022,1
0.000197347,Kurunegala Proper,2022-01-21,1/22/2022,0.88811111576181,2022,1
0.000159897,Kurunegala Proper,2022-01-22,1/23/2022,0.362901915489702,2022,1
0.000147187,Kurunegala Proper,2022-01-23,1/24/2022,0.18465334578453574,2022,1
0.000170286,Kurunegala Proper,2022-01-24,1/25/2022,0.5086001366279377,2022,1
0.000233353,Kurunegala Proper,2022-01-25,1/26/2022,1.3930692590194202,2022,1
0.000174033,Kurunegala Proper,2022-01-26,1/27/2022,0.5611491052105705,2022,1
0.000170093,Kurunegala Proper,2022-01-27,1/28/2022,0.50589345102974,2022,1
5.843510474181454e-05,Kurunegala Proper,2022-01-28,1/29/2022,-1.0600278806823658,2022,1
0.00021192,Kurunegala Proper,2022-01-30,1/31/2022,1.0924869148423284,2022,1
0.000172936,Kurunegala Proper,2022-01-31,2/1/2022,0.5457644725617452,2022,1
0.000151542,Kurunegala Proper,2022-02-01,2/2/2022,0.24572907521537757,2022,2
0.000100672,Kurunegala Proper,2022-02-02,2/3/2022,-0.467685931936615,2022,2
0.000170293,Kurunegala Proper,2022-02-03,2/4/2022,0.5086983065719138,2022,2
0.000270575,Kurunegala Proper,2022-02-04,2/5/2022,1.9150809239734494,2022,2
7.026000214676245e-07,Kurunegala Proper,2022-02-06,2/7/2022,-1.8696845598246645,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-07,2/8/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-10,2/11/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-11,2/12/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-12,2/13/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-13,2/14/2022,0.0,2022,2
3.752973306505957e-05,Kurunegala Proper,2022-02-14,2/15/2022,-1.3532106187261481,2022,2
0.00014912,Kurunegala Proper,2022-02-15,2/16/2022,0.21176227459964875,2022,2
0.000298537,Kurunegala Proper,2022-02-16,2/17/2022,2.3072277773248158,2022,2
0.000172091,Kurunegala Proper,2022-02-17,2/18/2022,0.5339139578960596,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-18,2/19/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-19,2/20/2022,0.0,2022,2
0.000152629,Kurunegala Proper,2022-02-20,2/21/2022,0.2609734650870938,2022,2
0.000186006,Kurunegala Proper,2022-02-21,2/22/2022,0.7290617822428254,2022,2
0.000272997,Kurunegala Proper,2022-02-22,2/23/2022,1.949047724589178,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-23,2/24/2022,0.0,2022,2
0.00013402030795414837,Kurunegala Proper,2022-02-24,2/25/2022,0.0,2022,2
0.000150638,Kurunegala Proper,2022-02-25,2/26/2022,0.2330511281647504,2022,2
0.000177334,Kurunegala Proper,2022-02-26,2/27/2022,0.6074432459341544,2022,2
0.000122559,Kurunegala Proper,2022-02-27,2/28/2022,-0.16073656567878797,2022,2
9.222746645305057e-05,Kurunegala Proper,2022-02-28,3/1/2022,-0.5861144155377979,2022,2
7.64874637139261e-06,Kurunegala Proper,2022-03-01,3/2/2022,-1.7722698743929657,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-02,3/3/2022,0.0,2022,3
0.000125586,Kurunegala Proper,2022-03-03,3/4/2022,-0.1182850770479826,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-04,3/5/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-05,3/6/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-06,3/7/2022,0.0,2022,3
0.000201522,Kurunegala Proper,2022-03-07,3/8/2022,0.9466624752046953,2022,3
0.000194549,Kurunegala Proper,2022-03-08,3/9/2022,0.8488711867267936,2022,3
7.765942554097161e-05,Kurunegala Proper,2022-03-09,3/10/2022,-0.7904206669921192,2022,3
2.717325645002549e-06,Kurunegala Proper,2022-03-10,3/11/2022,-1.8414294881690034,2022,3
8.082870884598218e-05,Kurunegala Proper,2022-03-11,3/12/2022,-0.7459737577782249,2022,3
7.402310403540573e-05,Kurunegala Proper,2022-03-12,3/13/2022,-0.8414174496321866,2022,3
0.000164083,Kurunegala Proper,2022-03-13,3/14/2022,0.421607541987407,2022,3
0.000286041,Kurunegala Proper,2022-03-14,3/15/2022,2.1319804030497758,2022,3
0.000242412,Kurunegala Proper,2022-03-15,3/16/2022,1.5201151908021981,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-16,3/17/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-17,3/18/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-18,3/19/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-19,3/20/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-20,3/21/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-21,3/22/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-22,3/23/2022,0.0,2022,3
0.000110015,Kurunegala Proper,2022-03-23,3/24/2022,-0.33665710528395015,2022,3
0.000213552,Kurunegala Proper,2022-03-24,3/25/2022,1.1153745360664695,2022,3
0.000211596,Kurunegala Proper,2022-03-25,3/26/2022,1.0879430488640067,2022,3
0.000212455,Kurunegala Proper,2022-03-26,3/27/2022,1.0999899034176446,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-27,3/28/2022,0.0,2022,3
0.00013402030795414837,Kurunegala Proper,2022-03-28,3/29/2022,0.0,2022,3
0.000175191,Kurunegala Proper,2022-03-29,3/30/2022,0.5773892187997586,2022,3
0.000127126,Kurunegala Proper,2022-03-30,3/31/2022,-0.09668768937324151,2022,3
4.028482755409876e-05,Kurunegala Proper,2022-03-31,4/1/2022,-1.314572408492173,2022,3
0.000155561,Kurunegala Proper,2022-04-01,4/2/2022,0.3020926473353668,2022,4
0.000146825,Kurunegala Proper,2022-04-02,4/3/2022,0.17957655725320043,2022,4
5.75746707641403e-05,Kurunegala Proper,2022-04-03,4/4/2022,-1.0720948457371384,2022,4
0.000189097,Kurunegala Proper,2022-04-04,4/5/2022,0.7724108246471265,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-05,4/6/2022,0.0,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-06,4/7/2022,0.0,2022,4
4.482813466844752e-05,Kurunegala Proper,2022-04-07,4/8/2022,-1.2508558077947716,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-08,4/9/2022,0.0,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-09,4/10/2022,0.0,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-10,4/11/2022,0.0,2022,4
9.664175928929978e-05,Kurunegala Proper,2022-04-11,4/12/2022,-0.5242071469051318,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-12,4/13/2022,0.0,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-13,4/14/2022,0.0,2022,4
0.00012458,Kurunegala Proper,2022-04-14,4/15/2022,-0.1323935004251183,2022,4
7.330851975580321e-05,Kurunegala Proper,2022-04-15,4/16/2022,-0.8514389780171547,2022,4
0.00016041,Kurunegala Proper,2022-04-16,4/17/2022,0.3700963699553787,2022,4
0.000172478,Kurunegala Proper,2022-04-17,4/18/2022,0.5393413533701664,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-18,4/19/2022,0.0,2022,4
7.416343473556309e-05,Kurunegala Proper,2022-04-19,4/20/2022,-0.8394494129218188,2022,4
9.970323537751893e-05,Kurunegala Proper,2022-04-20,4/21/2022,-0.48127215603875645,2022,4
0.000183984,Kurunegala Proper,2022-04-21,4/22/2022,0.7007046927114446,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-22,4/23/2022,0.0,2022,4
5.740229231465149e-05,Kurunegala Proper,2022-04-23,4/24/2022,-1.0745123289841387,2022,4
0.00013244,Kurunegala Proper,2022-04-24,4/25/2022,-0.022162677617674653,2022,4
-2.55e-05,Kurunegala Proper,2022-04-25,4/26/2022,-2.237157099272593,2022,4
0.000185683,Kurunegala Proper,2022-04-26,4/27/2022,0.7245319405422139,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-28,4/29/2022,0.0,2022,4
0.00013402030795414837,Kurunegala Proper,2022-04-29,4/30/2022,0.0,2022,4
7.317965870818295e-06,Kurunegala Proper,2022-04-30,5/1/2022,-1.7769088319943607,2022,4
4.613643518599588e-05,Kurunegala Proper,2022-05-01,5/2/2022,-1.2325078380073973,2022,5
0.000196842,Kurunegala Proper,2022-05-02,5/3/2022,0.8810288555178201,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-03,5/4/2022,0.0,2022,5
6.576488153176167e-05,Kurunegala Proper,2022-05-04,5/5/2022,-0.9572330554214529,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-05,5/6/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-06,5/7/2022,0.0,2022,5
0.000103205,Kurunegala Proper,2022-05-07,5/8/2022,-0.43216243649497954,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-08,5/9/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-09,5/10/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-10,5/11/2022,0.0,2022,5
6.514131584835639e-05,Kurunegala Proper,2022-05-11,5/12/2022,-0.9659781137364973,2022,5
9.227663040856734e-05,Kurunegala Proper,2022-05-12,5/13/2022,-0.5854249265722656,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-13,5/14/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-14,5/15/2022,0.0,2022,5
8.45765009111272e-05,Kurunegala Proper,2022-05-15,5/16/2022,-0.6934136810540334,2022,5
0.000117925,Kurunegala Proper,2022-05-16,5/17/2022,-0.22572506859096295,2022,5
-1.16e-05,Kurunegala Proper,2022-05-17,5/18/2022,-2.04221963909149,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-18,5/19/2022,0.0,2022,5
9.06840983746943e-05,Kurunegala Proper,2022-05-19,5/20/2022,-0.6077590380787591,2022,5
-4.54e-07,Kurunegala Proper,2022-05-20,5/21/2022,-1.8859050397261252,2022,5
8.277362499410581e-05,Kurunegala Proper,2022-05-21,5/22/2022,-0.718697713592582,2022,5
7.622805120058128e-05,Kurunegala Proper,2022-05-22,5/23/2022,-0.8104946582499676,2022,5
5.2372454376682526e-05,Kurunegala Proper,2022-05-23,5/24/2022,-1.1450521730668888,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-24,5/25/2022,0.0,2022,5
0.000134487,Kurunegala Proper,2022-05-25,5/26/2022,0.006545018856477705,2022,5
-3.07e-05,Kurunegala Proper,2022-05-26,5/27/2022,-2.310083343369121,2022,5
0.000120579,Kurunegala Proper,2022-05-27,5/28/2022,-0.18850463554631203,2022,5
0.00013947,Kurunegala Proper,2022-05-28,5/29/2022,0.07642799468974626,2022,5
-1.74e-05,Kurunegala Proper,2022-05-29,5/30/2022,-2.12356044981454,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-30,5/31/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-05-31,6/1/2022,0.0,2022,5
0.00013402030795414837,Kurunegala Proper,2022-06-01,6/2/2022,0.0,2022,6
5.301606251927168e-05,Kurunegala Proper,2022-06-02,6/3/2022,-1.1360260337382406,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-03,6/4/2022,0.0,2022,6
0.000122688,Kurunegala Proper,2022-06-04,6/5/2022,-0.15892743385408567,2022,6
8.799621923851804e-05,Kurunegala Proper,2022-06-05,6/6/2022,-0.6454546015377501,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-06,6/7/2022,0.0,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-07,6/8/2022,0.0,2022,6
9.616338022335284e-05,Kurunegala Proper,2022-06-08,6/9/2022,-0.5309160677770387,2022,6
0.000110031,Kurunegala Proper,2022-06-09,6/10/2022,-0.3364327168405761,2022,6
0.000114853,Kurunegala Proper,2022-06-10,6/11/2022,-0.26880764971875754,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-11,6/12/2022,0.0,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-12,6/13/2022,0.0,2022,6
0.000111779,Kurunegala Proper,2022-06-13,6/14/2022,-0.31191827940197414,2022,6
8.36570381951425e-05,Kurunegala Proper,2022-06-14,6/15/2022,-0.7063084815277944,2022,6
0.000141525,Kurunegala Proper,2022-06-15,6/16/2022,0.10524788538558583,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-16,6/17/2022,0.0,2022,6
0.000274705,Kurunegala Proper,2022-06-17,6/18/2022,1.9730011909193452,2022,6
0.000205881,Kurunegala Proper,2022-06-18,6/19/2022,1.0077943017463802,2022,6
1.3637816710685735e-06,Kurunegala Proper,2022-06-19,6/20/2022,-1.860411964753329,2022,6
9.124783163989916e-05,Kurunegala Proper,2022-06-20,6/21/2022,-0.5998530862126701,2022,6
7.66808362862655e-05,Kurunegala Proper,2022-06-21,6/22/2022,-0.8041446744649917,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-22,6/23/2022,0.0,2022,6
0.000254961,Kurunegala Proper,2022-06-23,6/24/2022,1.6961058517959144,2022,6
0.00013402030795414837,Kurunegala Proper,2022-06-24,6/25/2022,0.0,2022,6
0.000145239,Kurunegala Proper,2022-06-25,6/26/2022,0.1573340528037594,2022,6
6.81565686410149e-05,Kurunegala Proper,2022-06-26,6/27/2022,-0.9236913712037761,2022,6
2.6526186783001243e-05,Kurunegala Proper,2022-06-27,6/28/2022,-1.5075274075901528,2022,6
